x,y,z,rx,ry,rz,timestamp
-0.015757290109910897,-0.12794734889977671,0.008827286202493944,0.3556486940506308,0.046659647023407386,0.2042470825546772,1781608866.3099105
-0.016022923208062888,-0.12677196854987802,0.009012543615676749,0.3546826311078446,0.047315947791292126,0.20278845582097513,1781608866.3432438
-0.01632772781882392,-0.1250944909280747,0.009076802913777408,0.3565064198127791,0.048777645995661624,0.20083859512287833,1781608866.3765774
-0.016469067075457283,-0.12351520939954465,0.009283865817204348,0.35453813707265486,0.047667746475421886,0.1981164761475152,1781608866.4099107
-0.016633780523428534,-0.1223150087850847,0.00936196547263731,0.3548064223551967,0.047215367719941254,0.1968931221384171,1781608866.443244
-0.01717568170494906,-0.12060874932738144,0.009574992847079484,0.3558791172156559,0.049293923679730504,0.1944476440572873,1781608866.4765773
-0.01757025233679945,-0.11908096571083213,0.009840189223518855,0.3548286972895689,0.04947611777468296,0.19337457055259671,1781608866.5099106
-0.017688947872454938,-0.11804900858087346,0.009985046188777815,0.35338900614368085,0.04798798571994675,0.19192435035559285,1781608866.543244
-0.018073952689583814,-0.11630502801773039,0.010108860954702495,0.35471329844804905,0.04841344857469656,0.19015453106828814,1781608866.5765774
-0.018411132588309148,-0.11500475673674057,0.01036589664546919,0.35276847374382864,0.0497349611209207,0.1893111914021807,1781608866.6099107
-0.018401490233727308,-0.1135998302133608,0.010442757185644571,0.35306534469757656,0.04812422053187133,0.1883056866370296,1781608866.6432438
-0.018556077880613826,-0.11177308720713491,0.010576700281441294,0.35377434275437375,0.047380116218323644,0.18625858034943762,1781608866.6765773
-0.01896904886061721,-0.11005226834007562,0.01077634275662961,0.35329414165419964,0.0492898530501475,0.1843668592403936,1781608866.7099106
-0.019116062633812398,-0.10878853763074267,0.010977504531265343,0.3517851205480303,0.0488088893139817,0.1834295222491956,1781608866.743244
-0.019021351156986523,-0.10766773808099817,0.011130068338439878,0.350153512000774,0.045902022538488234,0.18207847868410668,1781608866.7765775
-0.01952190180083525,-0.10587153056891752,0.011248433928033458,0.3529452286582406,0.046517284676496864,0.18008954482432432,1781608866.8099105
-0.019669998782643486,-0.10417274954012043,0.011428266002802515,0.3526815500628623,0.04595910664746045,0.17851968564561058,1781608866.8432438
-0.01966707408847144,-0.10257935212950857,0.01161184269647971,0.3525418824196559,0.04601498394552476,0.17862902431053457,1781608866.8765774
-0.019634921892601406,-0.10105001165971607,0.01169848553082836,0.35266589248377483,0.04595383396532692,0.17802468535879104,1781608866.9099107
-0.019587285286392003,-0.09977069639465483,0.011898279826646206,0.35100025695117393,0.04499797261368038,0.17588853757925377,1781608866.943244
-0.019385610052530568,-0.09880162441298578,0.01195740310660251,0.3502144049289603,0.043253295133695406,0.17480770269547646,1781608866.9765773
-0.01924102744237491,-0.09720976754460109,0.012033016539175791,0.3522910854530074,0.04432685183034498,0.17499803723164734,1781608867.0099106
-0.018923506592928546,-0.09589759005441076,0.012185277438457544,0.3497875916449587,0.045660531060880694,0.1741873404649952,1781608867.043244
-0.018748992200657368,-0.09456763673445027,0.01226222729592416,0.35032760863976614,0.04512848364777986,0.17285398369888627,1781608867.0765774
-0.018341512971636026,-0.09325610824349766,0.012365230136370538,0.34819344070793207,0.04344038596276798,0.1714979116158588,1781608867.1099107
-0.018122917539936917,-0.0917883871601203,0.012486569902989955,0.3475741902532753,0.044473843003858676,0.16957860292150392,1781608867.1432438
-0.017937701541196872,-0.09044820865729811,0.01254218083197517,0.3477179415321784,0.04668756422070002,0.17006610743086648,1781608867.1765773
-0.01763238910083005,-0.08900579420360798,0.012637901564795492,0.3464206330978703,0.04571175100965218,0.1681570984852194,1781608867.2099106
-0.017393182572710494,-0.0877009348912991,0.012740017567875605,0.34631140697164,0.044680455930913965,0.16723979170867181,1781608867.243244
-0.01723356905681557,-0.08630529246801955,0.012877558531655182,0.34623215847615596,0.04454065001082012,0.16616029187091766,1781608867.2765775
-0.017062061391669797,-0.08506753797661935,0.012924156638933837,0.34661784587387584,0.04496879158052911,0.16572312356620217,1781608867.3099105
-0.017307867811822142,-0.08367375595767808,0.013171704777242377,0.3453741190477154,0.04769858645859433,0.16298204416429052,1781608867.3432438
-0.017262113072474546,-0.08245190506570083,0.013274169015128475,0.34475438656785956,0.04676973764904691,0.16104157413983355,1781608867.3765774
-0.01720909317951434,-0.081315344208198,0.013410720804721337,0.344467100668081,0.045697977372693356,0.15940281169851303,1781608867.4099107
-0.017279740425990685,-0.07987108112996237,0.013483038664244818,0.34557164543652685,0.04716640528864288,0.1587348057616309,1781608867.443244
-0.017208068172810606,-0.07827981376473682,0.013640624112423519,0.34643892538205195,0.048800828825921315,0.15791959805329625,1781608867.4765773
-0.016867609095120268,-0.07692341474049678,0.0137599938742847,0.34545342596743156,0.048457219368052334,0.1579951579598872,1781608867.5099106
-0.01694880872378077,-0.0754835013107914,0.013942980980077182,0.3470327683892935,0.05072176775726817,0.15717117864097047,1781608867.543244
-0.016995129767047947,-0.07412342085998222,0.014079413428614644,0.3467116865477204,0.053341235908747044,0.15613237614903608,1781608867.5765774
-0.017016422271008313,-0.07268570906853321,0.014249111977069313,0.34767483323714476,0.053304099212703314,0.15468864773893207,1781608867.6099107
-0.017100517322441083,-0.07152741566103439,0.014375502502946598,0.3472745507206705,0.05239013294563968,0.15249740955740038,1781608867.6432438
-0.01738159701190331,-0.07002471634007057,0.014529257710491671,0.3475736915906804,0.05495265260846538,0.15053729053163734,1781608867.6765773
-0.017403070184099454,-0.06893626872885539,0.014701057121130854,0.34586622963279506,0.05582474807599449,0.14939894908948875,1781608867.7099106
-0.017324888800276095,-0.06725884024822269,0.014828061883343652,0.3469837917723139,0.05392101591252158,0.14640855688445217,1781608867.743244
-0.017247554319934265,-0.06584543164834064,0.014945884823282596,0.34550271781703373,0.055067872050422906,0.14593961585485626,1781608867.7765775
-0.017238796102691627,-0.06422448187735039,0.014934655636480807,0.34714814653716586,0.05559316531069575,0.14417818604374197,1781608867.8099105
-0.017254945439538802,-0.0631328544170726,0.015105253965187068,0.3450812140173665,0.055932897727364345,0.14235261569509405,1781608867.8432438
-0.01745882604063463,-0.06159672742527523,0.015324015750463285,0.34511471842625496,0.05817798662874261,0.140209156662374,1781608867.8765774
-0.017744501886461535,-0.059809637797894534,0.015493329101308599,0.34706133034176284,0.05873835386440103,0.13658822891349667,1781608867.9099107
-0.0181989087311745,-0.0587614653041029,0.015663939442700333,0.3464600108216715,0.06005268490618196,0.1335384017012952,1781608867.943244
-0.018757382919122576,-0.05727928499208158,0.01584134331443206,0.34493254175336585,0.061179419370444764,0.12948220458535614,1781608867.9765773
-0.01890898823955554,-0.05587663294700885,0.015889551947029977,0.34500022296415417,0.060516930932953635,0.12795720752720896,1781608868.0099106
-0.01919113643691241,-0.05437832288425727,0.016206201286257556,0.3455983186645407,0.06105843506005148,0.1261455390327289,1781608868.043244
-0.0195349962852989,-0.052460666342700524,0.0163092511085861,0.34630746821732006,0.061004982684752074,0.1232845701896133,1781608868.0765774
-0.019915448720821207,-0.050943221997101606,0.016480446262212005,0.3439429486539718,0.06148271756563908,0.12077934930631379,1781608868.1099107
-0.020086861160470027,-0.049485830779034144,0.016807433461331726,0.34401728833579287,0.061734205106912965,0.11820441912373286,1781608868.1432438
-0.020299090765159643,-0.04758232521310578,0.01689004956390184,0.34603297398966665,0.06202301424644882,0.11600183770236074,1781608868.1765773
-0.020640044617691658,-0.04606698781883775,0.017187650543817833,0.3449713046751679,0.06340220885195522,0.11296755853711728,1781608868.2099106
-0.020808487932927368,-0.044216952097757216,0.017197697766338112,0.3481042872216119,0.06482924440870266,0.11205223360842068,1781608868.243244
-0.020744459611335912,-0.04152506031421941,0.017573727536574813,0.34949548429923033,0.06320838904069839,0.10985411079778702,1781608868.2765775
-0.021078021188775515,-0.03913543754497495,0.017944816139403706,0.35143196834017576,0.062345911812562126,0.10536254971331283,1781608868.3099105
-0.021364796578087066,-0.03691979885025802,0.018192691141102234,0.35085082757903485,0.06135536091639329,0.10172524498216601,1781608868.3432438
-0.021502872630667177,-0.03374043856421478,0.01869790037773036,0.3537043642707089,0.058949268421173893,0.1001186831978774,1781608868.3765774
-0.02071802730833612,-0.030703277131524077,0.019277023434048208,0.3591295639365033,0.05220643319944022,0.10079677911491194,1781608868.4099107
-0.01988696407770775,-0.028136875854170573,0.02040222560835844,0.36138223899951716,0.04472443951760651,0.09634386545571723,1781608868.443244
-0.019124936629861235,-0.02700196055931583,0.026381548573793812,0.33173463744314047,0.03716233871912338,0.0790986090803463,1781608868.4765773
-0.01948910193419611,-0.026849611387591614,0.03502389929364674,0.2942092832615906,0.035039297794292316,0.05841748247082901,1781608868.5099106
-0.01948179510560283,-0.02684209311708629,0.04297035597511698,0.26598039277266877,0.02753608863954599,0.041243867119175444,1781608868.543244
-0.01936189173878949,-0.026710689067937086,0.054287420685326084,0.23112869442929848,0.011640089011726041,0.02283451814974568,1781608868.5765774
-0.020021449962535395,-0.026203322542716102,0.06198331623269392,0.21239316120146634,-0.0006198086173535032,0.008007210292139839,1781608868.6099107
-0.020227633793497603,-0.02517895355493536,0.06844951577206401,0.198737886856216,-0.013755216019085985,-0.0007642268989952111,1781608868.6432438
-0.020024980030839825,-0.023430168101303665,0.0765146489944209,0.18045344506176253,-0.025701865902408447,-0.004291501822130266,1781608868.6765773
-0.020478306827281672,-0.021734300933882393,0.0822737291668089,0.16888364864915256,-0.02856001195708626,-0.009240262969631324,1781608868.7099106
-0.020771967035166528,-0.020165830183695374,0.08626826167601943,0.16133577560385728,-0.02942315293130856,-0.010752293853634536,1781608868.743244
-0.021041249648823014,-0.0172311550985881,0.09151732637106844,0.1525973749132421,-0.031964547629524734,-0.012407166736321328,1781608868.7765775
-0.021653873060073384,-0.014369045692278454,0.09581536352547676,0.144715676250335,-0.035448313331910855,-0.01637962629660083,1781608868.8099105
-0.02287683349993785,-0.012193580266595125,0.09891954768867803,0.13761016102887808,-0.03988125328523691,-0.02687347183802633,1781608868.8432438
-0.023977528777646417,-0.009497277316247199,0.10206581476465168,0.13019681458378285,-0.046485237879825,-0.03555624547528395,1781608868.8765774
-0.025289231729596233,-0.006679943100207811,0.10505191126905866,0.1225507433094914,-0.05183688299370552,-0.044043179657326084,1781608868.9099107
-0.026380330247635895,-0.004799926837328427,0.1064402428886928,0.119841248702964,-0.05158233275176129,-0.048369161152945976,1781608868.943244
-0.02851328820754213,-0.00177018538362344,0.10867006166564074,0.11167916756936198,-0.052220032629404854,-0.0590320673747709,1781608868.9765773
-0.030346137740189835,0.0009252472018012885,0.11009475129800946,0.10647402361936768,-0.05408898314065244,-0.06738263582390588,1781608869.0099106
-0.022273774862668256,-0.039276120693499866,0.030086529320839165,0.32317235590681503,0.08977615654387143,0.23846533089546104,1781608991.5562785
-0.022273774862668256,-0.039276120693499866,0.030086529320839165,0.32317235590681503,0.08977615654387143,0.23846533089546104,1781608991.5896115
-0.022273774862668256,-0.039276120693499866,0.030086529320839165,0.32317235590681503,0.08977615654387143,0.23846533089546104,1781608991.6229448
-0.021998245222219194,-0.039039873568474666,0.030255560554451735,0.32515868606763537,0.09197941355267009,0.24090345157241785,1781608991.6562784
-0.02134525326878475,-0.038183473786471946,0.03026083415591488,0.3333216721556673,0.0956151321016045,0.24638277581455703,1781608991.6896117
-0.02102956597790215,-0.03746652909832396,0.02986002645955142,0.33971272761712495,0.09587157172846723,0.24799335371034167,1781608991.722945
-0.02106362824421716,-0.0368441923735849,0.029445424127363274,0.3426071120369541,0.0937183007434411,0.24630191218692982,1781608991.7562783
-0.0208880471412038,-0.03628530516984478,0.028971718412684887,0.343291412659441,0.08858750585821161,0.245207733950223,1781608991.7896116
-0.02080228283434507,-0.03531914864389753,0.027661926474052124,0.3503206079697613,0.08684056215047942,0.24663373849087514,1781608991.8229449
-0.020708740994233116,-0.0345976744861667,0.026388896207700876,0.35442605416088213,0.08757230062739027,0.2478857040095483,1781608991.8562784
-0.02046499476963997,-0.033752941004467116,0.02548019572267865,0.3572087050405971,0.0884299376904026,0.25097156407449966,1781608991.8896117
-0.020606163709467638,-0.03301812212872478,0.02489965103245661,0.3610253032116078,0.0898074974182192,0.2510284058352451,1781608991.9229448
-0.02063826440212457,-0.03266999476322619,0.02466180182668919,0.3625908016000695,0.09022931524891517,0.25063294640816103,1781608991.9562783
-0.02063052758293768,-0.032640502027833605,0.02464205577279986,0.3626140863814748,0.0901835228037634,0.25056622623600644,1781608991.9896116
-0.020622790477527228,-0.03261101001020909,0.024622308654935848,0.36263737435475535,0.09013773044135275,0.25049950633792134,1781608992.022945
-0.020615053085880325,-0.032581518710384706,0.02460256047312136,0.36266066552000975,0.09009193816193319,0.2504327867136562,1781608992.0562785
-0.020607315407982957,-0.032552028128391926,0.024582811227380482,0.3626839598773389,0.09004614596575361,0.25036606736295663,1781608992.0896115
-0.020599577443822143,-0.03252253826426314,0.024563060917737575,0.36270725742684135,0.0900003538530634,0.25029934828557027,1781608992.1229448
